0, 0, 10753
0, 0, 199597
0, 0, 2543
0, 0, 207841
0, 0, 9125
0, 0, 229621
0, 0, 4271
0, 0, 321543
0, 0, 9042
0, 0, 204296
0, 0, 4782
0, 0, 179426
0, 0, 3928
0, 0, 165103
0, 0, 3917
0, 0, 246824
0, 0, 4902
0, 0, 289468
0, 0, 5151
0, 0, 206328
0, 0, 5075
0, 0, 197815
0, 0, 3436
0, 0, 208757
0, 0, 3314
0, 0, 163580
0, 0, 4744
0, 0, 212546
0, 0, 2866
0, 0, 80819
0, 0, 2735
0, 0, 105076
0, 0, 2954
0, 0, 226339
0, 0, 4115
0, 0, 218017
0, 0, 20225
0, 0, 261274
0, 0, 8252
0, 0, 212336
0, 0, 4800
0, 0, 208932
0, 0, 4344
0, 0, 217953
0, 0, 10470
0, 0, 192565
0, 0, 210532
0, 0, 6033
0, 0, 208918
0, 0, 9420
0, 0, 230064
0, 0, 3540
0, 0, 211935
0, 0, 4644
0, 0, 211599
0, 0, 4192
0, 0, 215239
0, 0, 4802
0, 0, 231064
0, 0, 4573
0, 0, 214900
0, 0, 6463
0, 0, 170796
0, 0, 3793
0, 0, 155656
0, 0, 496111
0, 0, 216558
0, 0, 5107
0, 0, 290195
0, 0, 2668
0, 0, 270572
0, 0, 6611
0, 0, 205072
0, 0, 5324
0, 0, 219146
0, 0, 4108
0, 0, 196809
0, 0, 3350
0, 0, 226480
0, 0, 3613
0, 0, 209065
0, 0, 4522
0, 0, 296785
0, 0, 4619
0, 0, 206515
0, 0, 5223
0, 0, 199615
0, 0, 6899
0, 0, 213415
0, 0, 4026
0, 0, 72372
0, 0, 9566
0, 0, 298306
0, 0, 2679
0, 0, 208587
0, 0, 4782
0, 0, 221202
0, 0, 4711
0, 0, 216659
0, 0, 2375
0, 0, 510284
0, 0, 2664
0, 0, 206697
0, 0, 2868
0, 0, 270994
0, 0, 4595
0, 0, 209275
0, 0, 321738
0, 0, 4359
0, 0, 216343
0, 0, 15028
0, 0, 3719
0, 0, 6244
0, 0, 72652
0, 0, 83185
0, 0, 90178
0, 0, 47420
0, 0, 86455
0, 0, 94015
0, 0, 81423
0, 0, 87702
0, 0, 102395
0, 0, 104015
0, 0, 125289
0, 0, 54618
0, 0, 74910
0, 0, 84257
0, 0, 10864
0, 0, 74990
0, 0, 93742
0, 0, 97831
0, 0, 93617
0, 0, 70515
0, 0, 7155
0, 0, 69513
0, 0, 83022
0, 0, 6734
0, 0, 215835
0, 0, 3206
0, 0, 278288
0, 0, 2790
0, 0, 207398
0, 0, 5295
0, 0, 216268
0, 0, 208226
0, 0, 3312
0, 0, 320393
0, 0, 4665
0, 0, 173967
0, 0, 3311
0, 0, 124685
0, 0, 10064
0, 0, 212232
0, 0, 2930
0, 0, 303787
0, 0, 7102
0, 0, 278648
0, 0, 9850
0, 0, 241589
0, 0, 3194
0, 0, 205622
0, 0, 3011
0, 0, 215480
0, 0, 3114
0, 0, 177555
0, 0, 5531
0, 0, 203657
0, 0, 3330
0, 0, 193934
0, 0, 5849
0, 0, 208469
0, 0, 3293
0, 0, 294115
0, 0, 3104
0, 0, 160561
0, 0, 9562
0, 0, 202535
0, 0, 3345
0, 0, 285269
0, 0, 9396
0, 0, 268373
0, 0, 5098
0, 0, 210275
0, 0, 3036
0, 0, 215977
0, 0, 2434
0, 0, 209205
0, 0, 3874
0, 0, 156973
0, 0, 2672
0, 0, 273118
0, 0, 6252
0, 0, 104943
0, 0, 4149
0, 0, 41568
0, 0, 15367
0, 0, 34262
0, 0, 7673
0, 0, 204915
0, 0, 4697
0, 0, 1905
0, 0, 12198
0, 0, 121334
0, 0, 5682
0, 0, 108838
0, 0, 29965
0, 0, 7829
0, 0, 139671
0, 0, 2747
0, 0, 2284
0, 0, 4252
0, 0, 117292
0, 0, 6945
0, 0, 99526
0, 0, 67093
0, 0, 68918
0, 0, 72042
0, 0, 78758
0, 0, 57647
0, 0, 64108
0, 0, 76312
0, 0, 10764
0, 0, 79463
0, 0, 74423
0, 0, 66972
0, 0, 54977
0, 0, 93053
0, 0, 82822
0, 0, 109920
0, 0, 82940
0, 0, 74927
0, 0, 77112
0, 0, 83322
0, 0, 83360
0, 0, 79743
0, 0, 86625
0, 0, 122556
0, 0, 126990
0, 0, 184340
0, 0, 7530
0, 0, 9610
0, 0, 83239
0, 0, 81661
0, 0, 81859
0, 0, 122901
0, 0, 78398
0, 0, 82526
0, 0, 68117
0, 0, 80947
0, 0, 87392
0, 0, 78520
0, 0, 79967
0, 0, 85520
0, 0, 82570
0, 0, 82272
0, 0, 71369
0, 0, 82280
0, 0, 24098
0, 0, 94133
0, 0, 108810
0, 0, 8966
0, 0, 2702
0, 0, 72013
0, 0, 75121
0, 0, 68692
0, 0, 140885
0, 0, 77540
0, 0, 69468
0, 0, 4833461
0, 0, 12457
0, 0, 74508
0, 0, 86977
0, 0, 151947
0, 0, 74206
0, 0, 80157
0, 0, 64282
0, 0, 26424
0, 0, 129062
0, 0, 8044
0, 0, 107936
0, 0, 119612
0, 0, 86757
0, 0, 72827
0, 0, 75322
0, 0, 86298
0, 0, 96822
0, 0, 85227
0, 0, 85979
0, 0, 86851
0, 0, 75944
0, 0, 86152
0, 0, 86772
0, 0, 85672
0, 0, 121102
0, 0, 101873
0, 0, 9936
0, 0, 89204
0, 0, 90282
0, 0, 84916
0, 0, 78841
0, 0, 70278
0, 0, 78723
0, 0, 66351
0, 0, 71772
0, 0, 78233
0, 0, 82625
0, 0, 76741
0, 0, 86628
0, 0, 85028
0, 0, 74361
0, 0, 33122
0, 0, 109895
0, 0, 87133
0, 0, 89338
0, 0, 15493
0, 0, 54673
0, 0, 84849
0, 0, 77091
0, 0, 33395
0, 0, 136170
0, 0, 81836
0, 0, 300695
0, 0, 86127
0, 0, 92742
0, 0, 86440
0, 0, 74298
0, 0, 42035
0, 0, 11294
0, 0, 66427
0, 0, 77953
0, 0, 87300
0, 0, 77461
0, 0, 132928
0, 0, 55107
0, 0, 70325
0, 0, 78546
0, 0, 84126
0, 0, 83425
0, 0, 79556
0, 0, 94126
0, 0, 117227
0, 0, 13604
0, 0, 73258
0, 0, 88366
0, 0, 88081
0, 0, 90176
0, 0, 79301
0, 0, 79355
0, 0, 86649
0, 0, 73338
0, 0, 56862
0, 0, 77521
0, 0, 79998
0, 0, 77772
0, 0, 74159
0, 0, 122107
0, 0, 65441
0, 0, 21499
0, 0, 87795
0, 0, 88972
0, 0, 119445
0, 0, 116687
0, 0, 88539
0, 0, 107367
0, 0, 75256
0, 0, 78664
0, 0, 10392
0, 0, 158758
0, 0, 71448
0, 0, 73823
0, 0, 7181
0, 0, 96863
0, 0, 30358
0, 0, 74832
0, 0, 26885
0, 0, 76880
0, 0, 6780
0, 0, 83843
0, 0, 75214
0, 0, 74483
0, 0, 87080
0, 0, 75121
0, 0, 1754433
0, 0, 65336
0, 0, 136055
0, 0, 55373
0, 0, 49714
0, 0, 93420
0, 0, 96985
0, 0, 89114
0, 0, 83722
0, 0, 18947
0, 0, 91367
0, 0, 83427
0, 0, 96887
0, 0, 72142
0, 0, 109125
0, 0, 118805
0, 0, 67969
0, 0, 6636
0, 0, 83293
0, 0, 129996
0, 0, 65553
0, 0, 61414
0, 0, 82555
0, 0, 90064
0, 0, 10816
0, 0, 67013
0, 0, 99639
0, 0, 79298
0, 0, 78858
0, 0, 108604
0, 0, 84440
0, 0, 76300
0, 0, 21927
0, 0, 73586
0, 0, 23089
0, 0, 81253
0, 0, 87206
0, 0, 91659
0, 0, 13922
0, 0, 68431
0, 0, 68874
0, 0, 105741
0, 0, 84518
0, 0, 82881
0, 0, 88659
0, 0, 86606
0, 0, 95287
0, 0, 6091
0, 0, 84294
0, 0, 3524
0, 0, 93871
0, 0, 60684
0, 0, 85073
0, 0, 9804
0, 0, 77164
0, 0, 68931
0, 0, 78948
0, 0, 123834
0, 0, 78735
0, 0, 146784
0, 0, 59647
0, 0, 131023
0, 0, 83839
0, 0, 75126
0, 0, 93777
0, 0, 81809
0, 0, 13876
0, 0, 84795
0, 0, 380195
0, 0, 70571
0, 0, 115891
0, 0, 70203
0, 0, 81871
0, 0, 1226750
0, 0, 6581
0, 0, 66792
0, 0, 75863
0, 0, 69557
0, 0, 3676727
0, 0, 71163
0, 0, 71057
0, 0, 3340
0, 0, 11201
0, 0, 80014
0, 0, 83618
0, 0, 72860
0, 0, 71637
0, 0, 72707
0, 0, 90179
0, 0, 113382
0, 0, 84642
0, 0, 67978
0, 0, 107211
0, 0, 76849
0, 0, 121693
0, 0, 97802
0, 0, 16686
0, 0, 4597
0, 0, 148302
0, 0, 9110
0, 0, 160263
0, 0, 6119
0, 0, 211049
0, 0, 4589
0, 0, 209589
0, 0, 4886
0, 0, 274795
0, 0, 26121
0, 0, 211618
0, 0, 4418
0, 0, 277147
0, 0, 3204
0, 0, 308314
0, 0, 7480
0, 0, 286816
0, 0, 8751
0, 0, 216045
0, 0, 3885
0, 0, 206086
0, 0, 3381
0, 0, 118052
0, 0, 9259
0, 0, 357102
0, 0, 4322
0, 0, 264490
0, 0, 5005
0, 0, 314337
0, 0, 3186
0, 0, 120883
0, 0, 3331
0, 0, 272692
0, 0, 2867
0, 0, 210894
0, 0, 4921
0, 0, 199085
0, 0, 3182
0, 0, 210630
0, 0, 4268
0, 0, 204534
0, 0, 11506
0, 0, 216722
0, 0, 18338
0, 0, 210083
0, 0, 3876
0, 0, 272722
0, 0, 3167
0, 0, 91273
0, 0, 3491
0, 0, 165153
0, 0, 14461
0, 0, 221702
0, 0, 7545
0, 0, 209582
0, 0, 3163
0, 0, 237231
0, 0, 2714
0, 0, 227726
0, 0, 5376
0, 0, 209349
0, 0, 3764
0, 0, 196431
0, 0, 3116
0, 0, 292610
0, 0, 5519
0, 0, 329055
0, 0, 4622
0, 0, 184312
0, 0, 8924
0, 0, 210135
0, 0, 3495
0, 0, 206660
0, 0, 9200
0, 0, 207732
0, 0, 3802
0, 0, 142214
0, 0, 2898
0, 0, 221683
0, 0, 7874
0, 0, 203865
0, 0, 9353
0, 0, 208852
0, 0, 3246
0, 0, 186991
0, 0, 3275
0, 0, 219379
0, 0, 6266
0, 0, 212060
0, 0, 7117
0, 0, 207720
0, 0, 7047
0, 0, 205512
0, 0, 3484
0, 0, 208062
0, 0, 4945
0, 0, 175649
0, 0, 3042
0, 0, 206616
0, 0, 3343
0, 0, 207877
0, 0, 2795
0, 0, 197074
0, 0, 5614
0, 0, 219997
0, 0, 11080
0, 0, 236593
0, 0, 9652
0, 0, 225357
0, 0, 3828
0, 0, 205218
0, 0, 5942
0, 0, 200388
0, 0, 5054
0, 0, 200936
0, 0, 3806
0, 0, 209088
0, 0, 7851
0, 0, 82638
0, 0, 11668
0, 0, 83091
0, 0, 12448
0, 0, 15691
0, 0, 139607
0, 0, 2912
0, 0, 84667
0, 0, 3316
0, 0, 204056
0, 0, 4634
0, 0, 120339
0, 0, 8232
0, 0, 24453
0, 0, 3477
0, 0, 127376
0, 0, 6299
0, 0, 107846
0, 0, 4694
0, 0, 99773
0, 0, 19493
0, 0, 126632
0, 0, 16486
0, 0, 119313
0, 0, 6435
0, 0, 10055
0, 0, 5478
0, 0, 197472
0, 0, 82975
0, 0, 111319
0, 0, 4607
0, 0, 70390
0, 0, 7440
0, 0, 5812
0, 0, 77538
0, 0, 3972
0, 0, 210859
0, 0, 20296
0, 0, 207756
0, 0, 3462
0, 0, 118593
0, 0, 8199
0, 0, 169912
0, 0, 4773
0, 0, 144110
0, 0, 3416
0, 0, 215022
0, 0, 3574
0, 0, 209816
0, 0, 4680
0, 0, 227801
0, 0, 10594
0, 0, 215895
0, 0, 5186
0, 0, 195489
0, 0, 3146
0, 0, 212469
0, 0, 11489
0, 0, 210981
0, 0, 3275
0, 0, 210633
0, 0, 11341
0, 0, 209990
0, 0, 5260
0, 0, 206260
0, 0, 3673
0, 0, 167301
0, 0, 6778
0, 0, 97358
0, 0, 3175
0, 0, 218775
0, 0, 10897
0, 0, 254455
0, 0, 11342
0, 0, 206549
0, 0, 6265
0, 0, 94699
0, 0, 6229
0, 0, 194140
0, 0, 11578
0, 0, 49806
0, 0, 18544
0, 0, 107486
0, 0, 3833
0, 0, 158699
0, 0, 3643
0, 0, 161144
0, 0, 7095
0, 0, 118166
0, 0, 7619
0, 0, 212859
0, 0, 200539
0, 0, 4376
0, 0, 105422
0, 0, 17469
0, 0, 1963
0, 0, 4406
0, 0, 210630
0, 0, 9258
0, 0, 206502
0, 0, 4098
0, 0, 212072
0, 0, 9342
0, 0, 208553
0, 0, 5746
0, 0, 222782
0, 0, 3404
0, 0, 216437
0, 0, 15172
0, 0, 212186
0, 0, 3350
0, 0, 223096
0, 0, 9549
0, 0, 142467
0, 0, 12352
0, 0, 205331
0, 0, 4428
0, 0, 205958
0, 0, 4953
0, 0, 209220
0, 0, 10812
0, 0, 205788
0, 0, 3376
0, 0, 174718
0, 0, 5559
0, 0, 209603
0, 0, 3179
0, 0, 206163
0, 0, 3423
0, 0, 214296
0, 0, 7211
0, 0, 206762
0, 0, 3205
0, 0, 69061
0, 0, 11565
0, 0, 137343
0, 0, 3610
0, 0, 207880
0, 0, 5843
0, 0, 205454
0, 0, 5860
0, 0, 127265
0, 0, 11979
0, 0, 203767
0, 0, 2987
0, 0, 210469
0, 0, 3084
0, 0, 229329
0, 0, 3664
0, 0, 214530
0, 0, 6693
0, 0, 204974
0, 0, 6214
0, 0, 233617
0, 0, 3216
0, 0, 82323
0, 0, 4205
0, 0, 204702
0, 0, 3306
0, 0, 163519
0, 0, 14532
0, 0, 198199
0, 0, 3405
0, 0, 106662
0, 0, 3041
0, 0, 102436
0, 0, 4948
0, 0, 209256
0, 0, 2973
0, 0, 135299
0, 0, 9200
0, 0, 225866
0, 0, 14758
0, 0, 210220
0, 0, 8767
0, 0, 210719
0, 0, 8146
0, 0, 206091
0, 0, 8785
0, 0, 206371
0, 0, 4071
0, 0, 208526
0, 0, 6935
0, 0, 212779
0, 0, 9077
0, 0, 211660
0, 0, 6145
0, 0, 210501
0, 0, 5331
0, 0, 205160
0, 0, 3363
0, 0, 222099
0, 0, 7826
0, 0, 226318
0, 0, 2947
0, 0, 195510
0, 0, 5634
0, 0, 209546
0, 0, 12915
0, 0, 193637
0, 0, 8022
0, 0, 211765
0, 0, 21263
0, 0, 215033
0, 0, 3185
0, 0, 209923
0, 0, 3559
0, 0, 139097
0, 0, 3581
0, 0, 148101
0, 0, 4400
0, 0, 211862
0, 0, 7752
0, 0, 208074
0, 0, 12112
0, 0, 171019
0, 0, 6637
0, 0, 222598
0, 0, 4345
0, 0, 212706
0, 0, 12938
0, 0, 213545
0, 0, 19566
0, 0, 130452
0, 0, 3096
0, 0, 211840
0, 0, 3176
0, 0, 134126
0, 0, 9525
0, 0, 208152
0, 0, 3086
0, 0, 213550
0, 0, 2812
0, 0, 219668
0, 0, 9704
0, 0, 108941
0, 0, 6551
0, 0, 156601
0, 0, 11983
0, 0, 185982
0, 0, 8164
0, 0, 216515
0, 0, 3122
0, 0, 97594
0, 0, 9763
0, 0, 201148
0, 0, 3411
0, 0, 204261
0, 0, 4565
0, 0, 306661
0, 0, 9264
0, 0, 201829
0, 0, 9128
0, 0, 201584
0, 0, 2683
0, 0, 204539
0, 0, 2981
0, 0, 185654
0, 0, 9456
0, 0, 192766
0, 0, 8545
0, 0, 208951
0, 0, 12070
0, 0, 93774
0, 0, 2959
0, 0, 204605
0, 0, 16012
0, 0, 205116
0, 0, 2993
0, 0, 209725
0, 0, 3401
0, 0, 206844
0, 0, 3208
0, 0, 242454
0, 0, 8739
0, 0, 128647
0, 0, 207402
0, 0, 9479
0, 0, 89985
0, 0, 11300
0, 0, 129055
0, 0, 13655
0, 0, 201384
0, 0, 10444
0, 0, 223247
0, 0, 4525
0, 0, 204232
0, 0, 5945
0, 0, 202070
0, 0, 6056
0, 0, 202036
0, 0, 39192
0, 0, 209033
0, 0, 3305
0, 0, 224842
0, 0, 3405
0, 0, 118974
0, 0, 2600
0, 0, 192207
0, 0, 6768
0, 0, 170324
0, 0, 4689
0, 0, 223120
0, 0, 11076
0, 0, 206656
0, 0, 3744
0, 0, 121481
0, 0, 8529
0, 0, 176759
0, 0, 9437
0, 0, 197541
0, 0, 3407
0, 0, 126385
0, 0, 10754
0, 0, 167136
0, 0, 3000
0, 0, 146743
0, 0, 7131
0, 0, 239556
0, 0, 2812
0, 0, 212661
0, 0, 3443
0, 0, 214924
0, 0, 2780
0, 0, 205854
0, 0, 3610
0, 0, 166489
0, 0, 10475
0, 0, 208832
0, 0, 21526
0, 0, 211160
0, 0, 6019
0, 0, 210939
0, 0, 15238
0, 0, 206520
0, 0, 19630
0, 0, 209944
0, 0, 2905
0, 0, 98908
0, 0, 8686
0, 0, 205695
0, 0, 4868
0, 0, 210043
0, 0, 6464
0, 0, 118725
0, 0, 14049
0, 0, 211273
0, 0, 3226
0, 0, 243304
0, 0, 19573
0, 0, 236817
0, 0, 8151
0, 0, 209476
0, 0, 6454
0, 0, 231916
0, 0, 7915
0, 0, 230893
0, 0, 5247
0, 0, 210448
0, 0, 7672
0, 0, 209270
0, 0, 5516
0, 0, 214310
0, 0, 6324
0, 0, 104404
0, 0, 4634
0, 0, 197969
0, 0, 4973
0, 0, 208881
0, 0, 5451
0, 0, 211698
0, 0, 9031
0, 0, 206175
0, 0, 5936
0, 0, 221388
0, 0, 3438
0, 0, 220508
0, 0, 3249
0, 0, 212161
0, 0, 7671
0, 0, 196460
0, 0, 6384
0, 0, 212105
0, 0, 4944
0, 0, 212881
0, 0, 9842
0, 0, 208172
0, 0, 5203
0, 0, 326165
0, 0, 5605
0, 0, 180377
0, 0, 5262
0, 0, 178559
0, 0, 5686
0, 0, 166093
0, 0, 3915
0, 0, 235305
0, 0, 5244
0, 0, 218744
0, 0, 4930
0, 0, 228238
0, 0, 6182
0, 0, 213968
0, 0, 3995
0, 0, 219490
0, 0, 2877
0, 0, 216290
0, 0, 6852
0, 0, 211528
0, 0, 6194
0, 0, 224515
0, 0, 8812
0, 0, 212260
0, 0, 10910
0, 0, 212488
0, 0, 5091
0, 0, 143184
0, 0, 3628
0, 0, 151556
0, 0, 10449
0, 0, 207720
0, 0, 8276
0, 0, 179062
0, 0, 9486
0, 0, 212429
0, 0, 3191
0, 0, 207602
0, 0, 12207
0, 0, 73362
0, 0, 3384
0, 0, 206924
0, 0, 2801
0, 0, 202168
0, 0, 8648
0, 0, 204639
0, 0, 4235
0, 0, 129791
0, 0, 5137
0, 0, 1458
0, 0, 14345
0, 0, 214737
0, 0, 8259
0, 0, 201999
0, 0, 4557
0, 0, 202348
0, 0, 4773
0, 0, 207992
0, 0, 4704
0, 0, 208424
0, 0, 4743
0, 0, 98081
0, 0, 8604
0, 0, 212087
0, 0, 5435
0, 0, 121985
0, 0, 14963
0, 0, 288199
0, 0, 4596
0, 0, 223753
0, 0, 20546
0, 0, 225532
0, 0, 226655
0, 0, 3843
0, 0, 213644
0, 0, 9069
0, 0, 204632
0, 0, 3199
0, 0, 253145
0, 0, 9211
0, 0, 160739
0, 0, 3356
0, 0, 205572
0, 0, 3427
0, 0, 97043
0, 0, 5045
0, 0, 115921
0, 0, 10371
0, 0, 127830
0, 0, 2970
0, 0, 205089
0, 0, 2803
0, 0, 212747
0, 0, 3051
0, 0, 210693
0, 0, 6680
0, 0, 210607
0, 0, 3284
0, 0, 49472
0, 0, 4758
0, 0, 229765
0, 0, 3217
0, 0, 214014
0, 0, 4057
0, 0, 208402
0, 0, 8380
0, 0, 217692
0, 0, 3234
0, 0, 198433
0, 0, 4208
0, 0, 209560
0, 0, 12169
0, 0, 205162
0, 0, 10121
0, 0, 210802
0, 0, 5311
0, 0, 114504
0, 0, 10088
0, 0, 3429
0, 0, 3859
0, 0, 94593
0, 0, 6949
0, 0, 81357
0, 0, 72094
0, 0, 84418
0, 0, 71192
0, 0, 75137
0, 0, 72360
0, 0, 69399
0, 0, 85402
0, 0, 73929
0, 0, 86085
0, 0, 84287
0, 0, 93062
0, 0, 74785
0, 0, 28089
0, 0, 85650
0, 0, 17119
0, 0, 87260
0, 0, 86329
0, 0, 75894
0, 0, 114517
0, 0, 86152
0, 0, 82565
0, 0, 79192
0, 0, 93681
0, 0, 73435
0, 0, 85829
0, 0, 10169
0, 0, 79055
0, 0, 69519
0, 0, 1011780
0, 0, 84289
0, 0, 87047
0, 0, 86157
0, 0, 76880
0, 0, 87558
0, 0, 12068
0, 0, 122666
0, 0, 76806
0, 0, 78282
0, 0, 79742
0, 0, 75803
0, 0, 79884
0, 0, 26608
0, 0, 86512
0, 0, 84033
0, 0, 74114
0, 0, 81619
0, 0, 377629
0, 0, 76449
0, 0, 86815
0, 0, 84603
0, 0, 76658
0, 0, 131952
0, 0, 141281
0, 0, 91349
0, 0, 16331
0, 0, 51200
0, 0, 95556
0, 0, 65214
0, 0, 76212
0, 0, 163960
0, 0, 139421
0, 0, 76341
0, 0, 70197
0, 0, 80559
0, 0, 82110
0, 0, 70248
0, 0, 25836
0, 0, 96261
0, 0, 60103
0, 0, 84158
0, 0, 28584
0, 0, 94880
0, 0, 93951
0, 0, 84988
0, 0, 85312
0, 0, 8557
0, 0, 72631
0, 0, 82025
0, 0, 85099
0, 0, 356461
0, 0, 86630
0, 0, 135773
0, 0, 76463
0, 0, 74427
0, 0, 84312
0, 0, 72672
0, 0, 86885
0, 0, 86470
0, 0, 85648
0, 0, 69309
0, 0, 74748
0, 0, 71911
0, 0, 79181
0, 0, 2524155
0, 0, 14252
0, 0, 79361
0, 0, 73793
0, 0, 65688
0, 0, 103622
0, 0, 82930
0, 0, 100738
0, 0, 85046
0, 0, 69878
0, 0, 100681
0, 0, 84117
0, 0, 106392
0, 0, 104172
0, 0, 74864
0, 0, 95223
0, 0, 117998
0, 0, 365215
0, 0, 83647
0, 0, 106613
0, 0, 88451
0, 0, 16342
0, 0, 84472
0, 0, 84713
0, 0, 91392
0, 0, 60761
0, 0, 71944
0, 0, 83836
0, 0, 82874
0, 0, 69255
0, 0, 83094
0, 0, 81808
0, 0, 82394
0, 0, 82515
0, 0, 82306
0, 0, 70236
0, 0, 6974
0, 0, 111826
0, 0, 74362
0, 0, 68958
0, 0, 81921
0, 0, 56285
0, 0, 15614
0, 0, 83039
0, 0, 82800
0, 0, 77936
0, 0, 80123
0, 0, 110992
0, 0, 99303
0, 0, 64662
0, 0, 73976
0, 0, 71739
0, 0, 116040
0, 0, 69942
0, 0, 38786
0, 0, 72323
0, 0, 81661
0, 0, 185880
0, 0, 69857
0, 0, 53384
0, 0, 90718
0, 0, 82915
0, 0, 16378
0, 0, 99212
0, 0, 64544
0, 0, 67240
0, 0, 82243
0, 0, 76216
0, 0, 70521
0, 0, 84391
0, 0, 73695
0, 0, 79715
0, 0, 85416
0, 0, 66559
0, 0, 69553
0, 0, 67547
0, 0, 83683
0, 0, 90488
0, 0, 72504
0, 0, 9316
0, 0, 91034
0, 0, 65985
0, 0, 3716675
0, 0, 5181
0, 0, 171977
0, 0, 80414
0, 0, 94924
0, 0, 85716
0, 0, 73935
0, 0, 6355
0, 0, 23989
0, 0, 6040
0, 0, 194542
0, 0, 67772
0, 0, 26916
0, 0, 16035
0, 0, 73353
0, 0, 85101
0, 0, 86567
0, 0, 94982
0, 0, 142403
0, 0, 69201
0, 0, 84294
0, 0, 75591
0, 0, 75947
0, 0, 87761
0, 0, 95032
0, 0, 130506
0, 0, 83142
0, 0, 29565
0, 0, 98886
0, 0, 78498
0, 0, 69870
0, 0, 15158
0, 0, 74269
0, 0, 93755
0, 0, 89585
0, 0, 81173
0, 0, 75281
0, 0, 85806
0, 0, 92741
0, 0, 76904
0, 0, 77756
0, 0, 85161
0, 0, 68726
0, 0, 80963
0, 0, 84066
0, 0, 13526
0, 0, 13967
0, 0, 97356
0, 0, 3723
0, 0, 62474
0, 0, 109732
0, 0, 113909
0, 0, 87006
0, 0, 85822
0, 0, 102816
0, 0, 94039
0, 0, 77914
0, 0, 85843
0, 0, 81278
0, 0, 68376
0, 0, 84089
0, 0, 14418
0, 0, 72001
0, 0, 71245
0, 0, 84606
0, 0, 83933
0, 0, 83424
0, 0, 72640
0, 0, 82888
0, 0, 72538
0, 0, 88607
0, 0, 79917
0, 0, 86902
0, 0, 85695
0, 0, 14293
0, 0, 89469
0, 0, 84606
0, 0, 89102
0, 0, 91599
0, 0, 116846
0, 0, 7406
0, 0, 86851
0, 0, 65200
0, 0, 73767
0, 0, 93989
0, 0, 49677
0, 0, 75762
0, 0, 86938
0, 0, 90571
0, 0, 12134
0, 0, 83543
0, 0, 38067
0, 0, 70641
0, 0, 73189
0, 0, 80171
0, 0, 69976
0, 0, 84691
0, 0, 69388
0, 0, 84745
0, 0, 81108
0, 0, 84317
0, 0, 72860
0, 0, 57991
0, 0, 86762
0, 0, 12789
0, 0, 83956
0, 0, 86351
0, 0, 80091
0, 0, 58153
0, 0, 61821
0, 0, 87499
0, 0, 91801
0, 0, 125354
0, 0, 3558
0, 0, 84742
0, 0, 104129
0, 0, 14581
0, 0, 93409
0, 0, 79501
0, 0, 94157
0, 0, 82834
0, 0, 84581
0, 0, 93447
0, 0, 92007
0, 0, 103446
0, 0, 84712
0, 0, 131989
0, 0, 73535
0, 0, 104568
0, 0, 71191
0, 0, 70876
0, 0, 44729
0, 0, 69756
0, 0, 85589
0, 0, 14580
0, 0, 78564
0, 0, 90824
0, 0, 85555
0, 0, 85530
0, 0, 86154
0, 0, 92478
0, 0, 85224
0, 0, 145857
0, 0, 14169
0, 0, 25261
0, 0, 79010
0, 0, 71464
0, 0, 84732
0, 0, 73368
0, 0, 75505
0, 0, 73320
0, 0, 150950
0, 0, 84301
0, 0, 87656
0, 0, 104733
0, 0, 66514
0, 0, 100846
0, 0, 16019
0, 0, 78644
0, 0, 108666
0, 0, 85577
0, 0, 81988
0, 0, 82723
0, 0, 72176
0, 0, 112884
0, 0, 85971
0, 0, 314804
0, 0, 66665
0, 0, 86002
0, 0, 97110
0, 0, 67809
0, 0, 86404
0, 0, 102467
0, 0, 67659
0, 0, 88007
0, 0, 79135
0, 0, 86640
0, 0, 115404
0, 0, 69573
0, 0, 71997
0, 0, 45568
0, 0, 84968
0, 0, 85754
0, 0, 86534
0, 0, 75947
0, 0, 74144
0, 0, 101179
0, 0, 75269
0, 0, 104325
0, 0, 85933
0, 0, 86948
0, 0, 97981
0, 0, 86881
0, 0, 85441
0, 0, 6889
0, 0, 211103
0, 0, 3162
0, 0, 150007
0, 0, 6301
0, 0, 211097
0, 0, 3349
0, 0, 55249
0, 0, 3165
0, 0, 144486
0, 0, 9325
0, 0, 194200
0, 0, 3767
0, 0, 212463
0, 0, 9226
0, 0, 294219
0, 0, 9277
0, 0, 212752
0, 0, 6781
0, 0, 209108
0, 0, 10137
0, 0, 210442
0, 0, 2632
0, 0, 87871
0, 0, 3632
0, 0, 210180
0, 0, 11774
0, 0, 208072
0, 0, 207454
0, 0, 3483
0, 0, 212920
0, 0, 15119
0, 0, 205862
0, 0, 3651
0, 0, 211152
0, 0, 6382
0, 0, 210041
0, 0, 9620
0, 0, 208882
0, 0, 3283
0, 0, 206627
0, 0, 3986
0, 0, 212780
0, 0, 3376
0, 0, 208761
0, 0, 9640
0, 0, 339358
0, 0, 10531
0, 0, 208101
0, 0, 3204
0, 0, 207126
0, 0, 14279
0, 0, 249674
0, 0, 3156
0, 0, 207275
0, 0, 3411
0, 0, 206220
0, 0, 17939
0, 0, 214182
0, 0, 5471
0, 0, 206006
0, 0, 14229
0, 0, 209577
0, 0, 12895
0, 0, 149694
0, 0, 2776
0, 0, 71972
0, 0, 2860
0, 0, 203941
0, 0, 4057
0, 0, 211940
0, 0, 4114
0, 0, 236727
0, 0, 9384
0, 0, 223009
